amplication/amplication,366faf92c3aadedd930b956dba9315ffef55ecb6,amplication,,,1618994689,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c9594ac6a00347f005cf5fa096861bd963808aee,amplication,,,1619004940,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,932a3af94f54e1239ec2eaf1f45b40c462e6b24e,amplication,,,1619005357,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2444ffe058d26b1e138bff2e5807f89b24458739,amplication,,,1619012161,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6941c8dfd1ef1699875d5b03389fb44a051bffcf,amplication,,,1619013722,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8cfe9b05025a8d736198117edb6f385fe4b1c5ba,amplication,,,1619013906,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0a3af5d17207a57386784a5254c5f9ec829a6a8d,amplication,,,1619015035,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6b5fc37f5174a3751ac3dd4eb33ba376e186be91,amplication,,,1619015054,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,82f4851e2195618859a0190306d4858f6ab435a6,amplication,,,1619015079,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c746da0d3791ca02b9abe467869ce93398fc59d3,amplication,,,1619015110,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,37054dee7c5744d4f7eedc4e24cb23b1fe3ebc17,amplication,,,1619015193,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,075c0504ea9a121406fe01ebe1558dd8f7a0cf19,amplication,,,1619019053,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6fd1e2433fb11bcccc7aada364d2927a9b1eda83,amplication,,,1619019063,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8f3ad22a5df23765ef401187caf7e12fa5197604,amplication,,,1619019086,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a14cbd5882c902b40cbb2d1bb977a044b71bf066,amplication,,,1619019620,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4e6434e3269253ec19b70b43b5b62e20b6a09ef5,amplication,,,1619072990,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,debc1603156d94f6f09c4550a59ce3ef2bd35801,amplication,,,1619074422,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2dd04f932ae9261d37d28591c37457286473d64d,amplication,,,1619078550,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,32605af47c054a20efe2c791a74e2e78879d700f,amplication,,,1619100946,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ecec4f40153fa3bbf65cce4afd4ac857a56f746e,amplication,,,1619100975,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,308dff37f2b00943647b74c2f9fd4da84d937467,amplication,,,1619160969,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a94bf1d67a04be3b93dce877dc49253b44f910d5,amplication,,,1619160991,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ede65c64f449b3e5457672fc3e97b4840176469b,amplication,,,1619171054,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ab3c0bc5a4a327caf446930ce71fefa12a800d28,amplication,,,1619171076,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a15443088dba456d3d888351cdddb3b52d6a234e,amplication,,,1619275435,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,fad86fd137a20a52287c869054fc80fe5092d41b,amplication,,,1619278026,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,899cec75da53013affa9e583606b0fc95a448db2,amplication,,,1619278206,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,14e68cf72361cd72703cb082c2210a4582954aff,amplication,,,1619279059,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f747c94046214ca103019addcb50e576de9a845f,amplication,,,1619294344,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,cfa7ecf12611a2174405b134c4a24c5200c4cd32,amplication,,,1619338710,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,aa0e75f0cc6ddbb1e99133d1ee601e2090f1d73f,amplication,,,1619338742,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ada58f71ec6b80539ec76873e070d0ef68bbf354,amplication,,,1619350746,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,18eb5fb3c0fba230fb52452d9c7293acc270aa7e,amplication,,,1619351427,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,58bb2045848ed5214f03595bd04521a70051b23f,amplication,,,1619355204,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,78bf607695297a518f405c5529d97079900a3bd9,amplication,,,1619355362,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7a2763bb886f64c268d45e374965696715cce9d0,amplication,,,1619356261,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,1cce6dae00101a778196cd42a17ef9ee356ee651,amplication,,,1619358229,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,cf129867a1f2bbf928df44ea29b9a6b8de68c580,amplication,,,1619358848,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,564e55c656373f3fef456756b4942fc0e86f2306,amplication,,,1619359180,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ff9ade94d2747d3a1c9f65409a00d0d212bbe85a,amplication,,,1619363268,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,76bf5c2c3d482d7030327d3b423170fc8cceb1f9,amplication,,,1619363779,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,07a5ef395bb12a7fa5e34a1f762aee9df40be667,amplication,,,1619363786,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,dd8069c992a235b79598f5f66c5f9c64eb91febf,amplication,,,1619363840,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,fa5fd39303d7ef1f63ceded25ab50f7973cbfaae,amplication,,,1619364638,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,36873ca6aace36c7886c5518632fd696f69d5291,amplication,,,1619364663,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,734132473a2b7eaf8b004d7d771964e5c901f6f5,amplication,,,1619365405,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a303b224ca31a9c893f3cbab2e07df46ffccc29f,amplication,,,1619365654,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3eb42b07f31921ef1d3d4be5d4d3fa20fefafe6e,amplication,,,1619418551,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,66e012fea2b9aa1402c71504b7108ab1ae0f2ebe,amplication,,,1619418810,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ac87471362f86340f4d6ab1698b083fe61fb0d05,amplication,,,1619419023,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,63d5bd4206482690d4745af7f7611c288d0fb088,amplication,,,1619421366,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,826cf04672536c3e6bc9de0470c66e537170feb8,amplication,,,1619421370,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,76d7aeb9919c3f0b974cf4218de95f888b60320d,amplication,,,1619433429,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d80b86c00d790a2fc0384f71250d84efdb540f6d,amplication,,,1619436220,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,be14a13eb8fd703052ef897873ee6d820c0a476c,amplication,,,1619514856,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,08fff80174c0d33e32e8326a4c626b4d4390fc7c,amplication,,,1619514861,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b5a80d964c3d536734202da4cee7be30ba14f02e,amplication,,,1619521747,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,dff6386a83cb56361d85c6d3fce9454830eea590,amplication,,,1619524752,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,73468d3013fbe6018abe6e7c2bba99bcabbf2880,amplication,,,1619526625,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,08c6af5c7ea613e00d4c272b008dbf7e730db215,amplication,,,1619534931,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7aab53ae3cd6b620640789e7742096478fd80d19,amplication,,,1619535989,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3351a22ad38bb16201bad4faa5b7519c3b58e6a8,amplication,,,1619537536,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b725d994fccb8c59da8bc432a5915fc5e017445d,amplication,,,1619546651,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a7f6176f769ea5b62616dd4bd2a2827060d99286,amplication,,,1619595306,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,172c10771b518a297d3c9f2757dbcbdca1e4f77c,amplication,,,1619595315,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,cce8a3f9ff45e597160b654c619edc4f901fcfbe,amplication,,,1619603329,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,bb1ee5a625b167ea4cbdbfbaa2c7be3295cc1952,amplication,,,1619605057,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,68e933418f9f53ae1a4ced619989765892ec61ce,amplication,,,1619607778,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3cc3015eb6dc67f284391544abaca5241441eca0,amplication,,,1619610911,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,1e47785aca590be45c3ae1bad7607e7c5b78f2b9,amplication,,,1619611334,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9325350914f7bf9cef63e4be8b9d000b1e29a0d9,amplication,,,1619613547,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b37fe7a4421772a74d5823a49c966597d700a775,amplication,,,1619613570,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e6423666e443e33c067a65a5b0e2f950d110448c,amplication,,,1619615152,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,151242bad66b50d69faccf6846e910c38a7987ed,amplication,,,1619629985,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,acc1dac18acf509cd93759b3806e533a7f4a1faf,amplication,,,1619631086,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,39255a3982ee788e32d2cd49516cb7bbc703be0d,amplication,,,1619868073,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8d0a81e9173b2b498d8e0f5d7f40c6d5c5f771a1,amplication,,,1619937152,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,512300e9f9f3e3079f6cd824b7048450cfd7bd7e,amplication,,,1619937258,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4571758c4214a374c1d68d326c885c692e7b1c51,amplication,,,1619937315,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8b0908aa1dbbb47446abfb31ef20434b5268c93c,amplication,,,1619937654,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3466a75bad0bd03065b30cd7c0e9188012d4efac,amplication,,,1619940310,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a6be4ea44152bb793a5b2951242114ab8899af44,amplication,,,1619943657,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e2fa4f732a81f4ee880297d72e7e3283e5fef3a4,amplication,,,1619944930,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,640108b998e3f96af3b068191497a949c357df16,amplication,,,1619946226,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,aad1398d6c55b4cf49730244599c179e2529f3d0,amplication,,,1619948089,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,83405d8857e9c0f4385212b0b6598c3fa423cd17,amplication,,,1619948573,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4861cfcbc1c60a660cf068a79c736eef8c84e990,amplication,,,1619956735,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,180c08b284745c4207a3a95c44f624917914c09e,amplication,,,1619956760,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7cc7ecc8b7b439d4c864fd630e22f71ff18a17c9,amplication,,,1619956766,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ab586c72319bba5ea1588170deaf6ec62f9364bc,amplication,,,1619956786,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6a572473e266492b82e7521aa1e642f3d75bf996,amplication,,,1619957829,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ec7ebe5e3629e31b42e5d1226adf608bd0c141b5,amplication,,,1619958487,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,62989e407139d9721d90f4893c022de7e382415b,amplication,,,1619962946,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,5ec61bb2b595ad25c75aa88a747cabc89f86254b,amplication,,,1619965976,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8b63569dab32677b3da9313f8dbc20f8742a4932,amplication,,,1619965987,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a531e18743674d064cfef6f9a2d1551614f17de1,amplication,,,1619966180,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8843026d1ab5666acf3bc8414f249f7316396f85,amplication,,,1619966893,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4566e46828630522b6a88fe54d654bf9bcff0c4d,amplication,,,1619975722,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,45ca521755e759d99ba9c0a4ebab3a014a8cc5fa,amplication,,,1619975768,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c6396ca0c35f7f5f9f6536cafdbf9b3560fa8fe8,amplication,,,1620041967,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,30c516e17a96cfeaf79f43d44a8354777bd9aa1d,amplication,,,1620054544,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0c44574df0499a74ee195b2991bf2bf4b8780774,amplication,,,1620055106,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b58c2c0971dd678715386419c7286c14b00c127e,amplication,,,1620056225,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,83c913de54efc57b43074a28984ab2c88e1fab02,amplication,,,1620056427,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2800ba75293e91e68a19266a16fcb8e2cf9a75cd,amplication,,,1620056489,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,bbabe43f7c6eb7d0b4cf40e6b7c7299ab9d1a928,amplication,,,1620060389,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9d578b156a59e35f994eb702dd8493ed8d42029e,amplication,,,1620060400,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,156641e87f3c5f9eb0a295b2651e230e19a78213,amplication,,,1620109844,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,89eeed88ee1bb6636754ae5b367fa70881014111,amplication,,,1620109847,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ea509dde9d0901cc1419ab31eb84a6b363e8f318,amplication,,,1620112393,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,35df3c478f92606017886fe6b3416b3c2ed39814,amplication,,,1620112772,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,11d91a8f09d6e4aa9db64f239e659f8c04b81999,amplication,,,1620112804,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d983c4fccff4d249c3babd1d3183ba437fdbaca9,amplication,,,1620117029,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f394661fa0b596490462f9c9f492a11152a5a8aa,amplication,,,1620119016,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a9671328d36b916f05d33f5c3d6bb17fae3a7dbf,amplication,,,1620127974,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2f011d01028d31cf3bfc24aaae578163fd694097,amplication,,,1620127988,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f2cbe29ec006b940b745dc02f4916bb9435a0dd5,amplication,,,1620133892,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,61d6cc602c8b0fb63e179836fe39e98f2f09c458,amplication,,,1620142889,725,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7396b95096988744ecd1ba31d0c363e42cf71d86,amplication,,,1620198649,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a72b4757c9b0f1de4b3d12aff2ffbf4f305d74b8,amplication,,,1620198844,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0001f1fa3a7448ca30933d25bbcc93679dae91e6,amplication,,,1620198884,728,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4b29619bc2bda05bfdf466aeb82036873ef7650f,amplication,,,1620204583,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d22914f1f184767fdd9855abdf910231c1d8539c,amplication,,,1620289058,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e85e027620c6ec2eccf7048ecfadd6ffe08842f0,amplication,,,1620297990,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,eebdaa3709020966b0653a38014791ecc3196d32,amplication,,,1620298014,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7dd9cc6807ef834a9e28e51aac4b4111ef5f0bf0,amplication,,,1620298371,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b0a9dc55a6e01b0cb5244d757f339970feea022f,amplication,,,1620304506,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,fa9a4f160761f78a6421f92c067e57e3af01b24e,amplication,,,1620391883,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,dd088fac51dde5b8982ee3b6d276318ea57bc7b8,amplication,,,1620392024,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,437f668a9defe8edb6c7dd7c8ecec58bf0a038cb,amplication,,,1620395745,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,1fb2cfac5e4973494a133ba40195750a83480cad,amplication,,,1620401087,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7d5b71565dc1f7f686b3797f10b4df3e27a9c17e,amplication,,,1620457799,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e485c5e1af8b852e2377680ad63efc569433ffc1,amplication,,,1620460164,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6a12160dbffacd41df2a2f0d3f568475bfb1e778,amplication,,,1620460596,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b50e11c91e02268f39e916b4f92ca14a20296942,amplication,,,1620466161,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2e8cab860387c01c4e1bf42532696300eac73203,amplication,,,1620466481,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8c95e1ea3dd498edf9f213d93cf8aa053ee364d9,amplication,,,1620466715,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b87f7fdffacc33ad8a3716dbe931a56c9faf2861,amplication,,,1620466753,729,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e1b403f5c1917153cf24c414bac99ed09205734a,amplication,,,1620466810,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8ec561254c9424a3225df52a6824f15868322c70,amplication,,,1620466816,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9ab510b52607a202f6113cfbe8d4bbe462ae1496,amplication,,,1620466925,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e7671b7065af1f36a384a04caf5ca6f597ccbf50,amplication,,,1620498836,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,abac3b7595700d05af73d5c6fcdb056f8c759afc,amplication,,,1620499366,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c214699a5c7d88a1179e35bf6fc68303d0d36443,amplication,,,1620499408,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f54141d2e38ab5e1ab47508e7689599fe8549470,amplication,,,1620500495,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,013e99b0a05a6ec581561c788b0464ba87ff9c68,amplication,,,1620547302,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0ce63df2c8e591d2e4a68a4b401d8170258b4cb7,amplication,,,1620547362,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2e81c9e34f2318dd9b91bd237fcc7f5d25d09073,amplication,,,1620558815,745,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4e9960a3cd389b650852a472071fb8f89d5e525f,amplication,,,1620560585,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,1992a6b3046992c4c5818c0d15e11abebe770dd5,amplication,,,1620560638,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e55149243f95114f81252a60d5b46cb8069d8bee,amplication,,,1620561250,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f40b38a4cdab34e54e2f4b5aee808675046335d6,amplication,,,1620561804,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,27d8546023b4d44a9f085574be6ded9479dd9cb7,amplication,,,1620561820,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,baa2bb7a2c1a6cd507f1b6dee611442cd1b29cfb,amplication,,,1620562507,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,cd8c7c235c65dc1a115ed801d9bcbd91a54873c4,amplication,,,1620562781,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,5acdedda8d5743f46e203a02aa735b496461204d,amplication,,,1620564501,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,739497321afde2af327f6a911145f1cc8bc84eb6,amplication,,,1620564510,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,433fcae65ca75db1875ce1b37373c7c2691dd606,amplication,,,1620565708,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,23533ac1073169e3b88c86b667d10181a369dcb5,amplication,,,1620630019,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,eacb173f253f37aac99938e84195468b41ca6494,amplication,,,1620630067,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,caa1e9076c6b1b26f0662cbfeed6b36cc93b6c9c,amplication,,,1620650732,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0a8aa66d3c6da96b046659933e2fcc5fa803f6df,amplication,,,1620651552,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f3799ab14c88cef613af9b6806dcb53acf737f70,amplication,,,1620665312,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,45d24fbdfefc68f2cce5f055283d27940e821673,amplication,,,1620665342,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9f2efc3d08805120c1c1c9629ae3d0b876806b3c,amplication,,,1620665458,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0d2419b778b22bfb1c86cbbb60f02bf913a2458b,amplication,,,1620715869,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d36ca2b67edecf2da598ca3d7969d3e012b86567,amplication,,,1620715872,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f4736647f66ae96f1af4c34b4bc00934078ef79e,amplication,,,1620717172,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f0d800b156ded2eb405e0db847c558bd89742a5f,amplication,,,1620717186,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d30be2bbb28c01e5bbbcf166d65aec55c8b00db3,amplication,,,1620717274,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,044e6b2cf74269cead42d2f93428ecd3186b37d1,amplication,,,1620718808,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,518332a4f25cd19086ec5b9fb9558b6f27dc363f,amplication,,,1620718811,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,417b8400a0d1551498c2deeefe4893df0a76c3ab,amplication,,,1620719549,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c140d78a8cc0a9fb9f64215432c3dde0a566627e,amplication,,,1620729421,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,51d05b51243dc567f0215d213cf6a6f531a5639f,amplication,,,1620732475,746,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,20351d627f19336a3e0fb1524a85bab6b7aa71e5,amplication,,,1620732496,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6ef3a0cc27b47d08108132ebe99ebc3fbc65a8a7,amplication,,,1620733081,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,bf1709c81370e342e56115a612358a33313c7484,amplication,,,1620734644,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8c3d6a558a7167fa87055103d68fd2dd6809cb69,amplication,,,1620735656,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4d1eb79260d1a3a43eb01687bb0405b02ac865a9,amplication,,,1620749422,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ef6f437f924b8c1e029af54425b53028a6095974,amplication,,,1620749443,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,48f29b98a93fa1234175d37d0b6bac69f53b1f11,amplication,,,1620749461,747,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8f291195184e474af5b63c83eba9abf9725b122a,amplication,,,1620749530,745,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b981b084b85289351209545a02987998e63a0b13,amplication,,,1620749554,744,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c30d4acbe34063d8c72e886f085e95ca4a20c7be,amplication,,,1620752165,744,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,254bd45f8b38529d8e74babc35e701ccbadca560,amplication,,,1620802692,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b8a268b973229e52eea4dbfa6e133e289de592fa,amplication,,,1620804019,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3cfe0254e17af9552867d6827ab21b53271906a6,amplication,,,1620808942,741,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9bfd166dd825f64b64b36814fa4b207a252e1cd5,amplication,,,1620809008,741,0,0,0,0,0,0,0,0,0,0,0,0,0
