ionic-team/capacitor,cdd03370a5f7c9be97c3a7b45e3ca24e9ea95b44,capacitor,,,1593033907,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7b9ac9277231d83804c3432f0fb6c7a8ac5f545a,capacitor,,,1593041214,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,28a0e426745cd9124a96863a0b7c0c8210f00f4c,capacitor,,,1593446380,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fe3f55276c94460b33377af647f764ee7ade9aa2,capacitor,,,1593447941,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7e36434b4abf874d4c8e59597d38e6c9df7d6c8a,capacitor,,,1593450370,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c04d8c3c01d2ebd5aaae32937e384401dfd6ecae,capacitor,,,1593451052,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fffa48715a9ae08fb4665dc8850dcd41acb6dedf,capacitor,,,1593549753,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3a2244cb4b31fd29d98ce8eb87746655c961687a,capacitor,,,1593554356,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,84ca1ed7ab6e4a3c22fa1b56e6485a016626455e,capacitor,,,1593554539,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,dd7077e64e8825a41fd1bfcd75ddde93263d45a0,capacitor,,,1593555097,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f1d8c8c14020b06101980098aca8708c2be8c357,capacitor,,,1593611945,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ce258f21ad5ff34171672030b8a2c5863603e29e,capacitor,,,1593619534,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a5a100dd1b3dde0fe8c9a5d306ee94d00c41a3d5,capacitor,,,1593623755,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,34730d59ac3bd283ceff359bfebe59d28d344513,capacitor,,,1593624068,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c2133c5c6b22257e8fa24760c4b917aba7295b2e,capacitor,,,1593635611,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8651ef1f168defe66d20ab979cc1e3624a1438a5,capacitor,,,1594029516,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,598d7dc68c9669ec61fead880e335e59c9f74eec,capacitor,,,1594043399,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e28a1ff49c7ec8a3fa94a106ffb62cb3a95c7710,capacitor,,,1594045964,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8241c818686271e46bb164eec0f2287cc6394a65,capacitor,,,1594056424,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,25505d2defcdf2ce51b352551fc2650765b3eedf,capacitor,,,1594147630,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b2d50f9f1fa003ea6ffb7d5ab44b11222e6d96a4,capacitor,,,1594163283,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1cbca1b68f6c44b32b037e63d8c9425198857916,capacitor,,,1594164709,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,606b59fcc4237303d87871c543b8bb63de9f9e7c,capacitor,,,1594165195,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,bea0d84893fad4b181a73af56a5db76d67afb66d,capacitor,,,1594165760,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,619690777b00f7a88b7b52e7b65c2febe203ab19,capacitor,,,1594244238,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4e8b59eeab7f7ba15ffc10adaa406cbbfed416f1,capacitor,,,1594336861,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2a39a7d044d67096d555f09c22dde183b2f9b264,capacitor,,,1594406642,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1ee51cdb12467993bbe28c34dfa3fa16c410877a,capacitor,,,1594410995,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f6ad87c76dda8f5759bb6c5c5eac14c5b0b3609e,capacitor,,,1594411629,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,3c64162149aa74c749b8fc5a5d6810ba1a05e9da,capacitor,,,1594415907,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,861874f0750e4bd6e0d9d484224c6d13c3a9e428,capacitor,,,1594656977,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0d5e1323b784d9ef83c0759584172a2079e8acb9,capacitor,,,1594662230,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,49720a5414b5d1f3bf7dadf5ac351a3ccef5133a,capacitor,,,1594664830,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d795fe6cb44c277e4c57e33fbd7beb450667e819,capacitor,,,1594665420,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,618f9cfba22b013d4a2c67ef6d1dbd956ff7f1f7,capacitor,,,1594666519,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b7d5639b09012a9d748f74d643353576942d41bc,capacitor,,,1594762999,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,bfd98843abcb3b0b4a4bad6627d811f177280ba0,capacitor,,,1594812944,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5e84ce90ae19ac0d7ddd54472512787bd1e9f599,capacitor,,,1594828506,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,97a5b9ab0b151363c44783fb673805a0d69d464a,capacitor,,,1594924793,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d8ee77b882b6dcbb4acb844c06cf96ff321c6b4e,capacitor,,,1594925660,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,545c04cc0a5610e1a48318077cfc2831bf756b39,capacitor,,,1594926132,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,890f349ae1d77d8791e8af2ca0b5efd365620bf4,capacitor,,,1594926353,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,bad69bc949d135092c6733e7de2325d4ef4baac2,capacitor,,,1594927337,84,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,21da8cf5e293aa79b2dddd49ed6a3f4b0bb9b723,capacitor,,,1594927349,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cfb149db4d28abaa1558e7a80617fa97ad0245a1,capacitor,,,1594927349,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,58256411ba71442032cd28ff30a56decd2bd2504,capacitor,,,1594927349,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cdde5c544c2c8f8cda3d3d5beb355eb3df618f66,capacitor,,,1594927350,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,25313a6087da5eba67d28de2619cf432d4172859,capacitor,,,1594927350,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e0ed9c90947c8e4bcd1f7b42f21c79d1e6bb50f3,capacitor,,,1594927593,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7e4b8f61909de40c991f4b789860d5b44defddd8,capacitor,,,1594927597,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,02d6c47c3b282c4cd4bc92c3c41701c12ba54b69,capacitor,,,1594928241,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,35a78310d157eb7cde17c1155ae5ede3b8d77b69,capacitor,,,1594934717,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,efa68eba788ab523c833cd8fe6b8222c147b96eb,capacitor,,,1595007667,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,13ac311f0b0b56b1161fe16c80162f42ae796c54,capacitor,,,1595008283,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f01d7b231bb63401d3b7d61f370bf8968f69303b,capacitor,,,1595009620,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,67e59f679fd2f6b5fa3571a4d41dfe85dba9d6af,capacitor,,,1595020051,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2c9b5e1bcbc9f444797544b5751d851d547646ad,capacitor,,,1595265595,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f7767cf09cb2b8b429db3d7a613206b46b13d1ed,capacitor,,,1595280540,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d131a5fed2b9ae29b6952397ec2f81104545b749,capacitor,,,1595284463,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1f0b6ae0fe777912644d6b885cb879d9a21b32ac,capacitor,,,1595339661,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ea0b7272d5340c283add712df2669238b1e1e856,capacitor,,,1595446825,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,19ab3482aec917770f3ffc0437c5e6390f2af890,capacitor,,,1595463218,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,896470d3eb89f521a19d38b7880061f853aaff2f,capacitor,,,1595463821,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,95475cceb4cbd5be2cc7e18f2cf3045eb6c6f7fd,capacitor,,,1595528389,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cfbd1e3ebd3d981d6878eb465e24b45bf0a8cf31,capacitor,,,1595528722,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a594b44d4103528594b0287c289eacfde10f7f98,capacitor,,,1595542604,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5a14f0b03adbd7be2b9c3348bccc5ccd7ce20260,capacitor,,,1595544770,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,116e294538441a65553b4257dd72d33a91b6bf02,capacitor,,,1595544832,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,472835f08182238d98627b532511d7ad25447a32,capacitor,,,1595548266,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,854ce42fdb389b7fc00f8d424a7799de411a18dc,capacitor,,,1595548654,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0fe0e11f6fd82d86b7d41bafaca6ae28d36af50d,capacitor,,,1595549333,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,87a46a13da4cda6bfaf95fff4c6310d3e558ebd3,capacitor,,,1595609457,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,27a8bcba31e7224c0ec533af96fca9450086ea31,capacitor,,,1595613960,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8d7c58b165313bdab62908282e63c98360fca8ca,capacitor,,,1595614200,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,15af432094bb83fb78919db134a2cb0d8eda305d,capacitor,,,1595614885,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,89f8ae8b2fba0df6704448c5cf3562d4eaa175b3,capacitor,,,1595614922,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,519ead8ccfba02e663c07bc72ce0a49ac5ff0a6f,capacitor,,,1595615052,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a7b93206f82a2a2c03c85b06c46c196d38893c8c,capacitor,,,1595851851,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d0d30d6b8a171c7adc0ba9138eaf5964375d0721,capacitor,,,1595868822,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2ff7bc4b5a46387f50b3bd016b959f019c1b8bd2,capacitor,,,1595871440,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,57439aba0ff57f0db801de2a5342f46454062239,capacitor,,,1595871857,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6acfece1c0c0bbcdccabfa1608aeab4ca7525886,capacitor,,,1595872180,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4ad48dea5eba2a390ddc12d68472923bb07b18b2,capacitor,,,1595955896,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,05d0e457eb69d5d39c8bb1d0117bc3d31afdca93,capacitor,,,1595957235,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,75f99d4de62a6afb2da0ff876ed3b0d351040184,capacitor,,,1595958423,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8d4979b17d97d7b3ffa9eda900bcb980bac7f903,capacitor,,,1595965626,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,676917eb81580ea5327d496bd80986e68df6ad04,capacitor,,,1596020275,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9ca1e723334f5d21706a8586c11d73162b47a13a,capacitor,,,1596022053,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,562c1579b33997e113bb9202499d5b858e847889,capacitor,,,1596043593,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,befe2300435dbd54b22882fb6586c722f5ef466d,capacitor,,,1596044455,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,26afae668415373398d2285229c3270c08331f2b,capacitor,,,1596045493,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ace879f42b19aa064efa80142c3783f736745344,capacitor,,,1596056545,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5e5602bb0de3f5ac251800978a9643015ba2d1ce,capacitor,,,1596132749,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,b89d38a140d7bfa699d9d2726b242e32c86f1783,capacitor,,,1596135684,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,21cc5b7f26fe57e028c7e3a2d0ab25e72f2a74d4,capacitor,,,1596211251,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9788c363c85d372808ff7e21b70421de9ae3a369,capacitor,,,1596212944,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2201ba099b5f1362529a45d7e114761f5bf4f9bb,capacitor,,,1596561777,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2f40757b638fb86597683be06053078689739750,capacitor,,,1596565283,70,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f1792ffbb4972bf764891409553d118332d45700,@capacitor/core,,,1596565613,144,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7c8c5fdedccbf88a12e4f8a79c1e6a050939a5c0,@capacitor/core,,,1596566056,144,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1cc32d2dd3893afef2bceb8bb4f7a26d4dffe490,capacitor,,,1596566129,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,19ee5156bd21e61d5215d801193699d84be5a49d,@capacitor/core,,,1596566426,144,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8d89b9131d2531deffb10d427bdcc1f5337efd96,capacitor,,,1596568283,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,62da1e4062cce3417e7a43480fbbe776c31a8239,capacitor,,,1596670907,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c51e8f8960c795421b35ad1fdd1cd6afbd7a7dfc,capacitor,,,1596735248,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,40b6fe533386e49273eacad8b1c29f6b5f0a7f99,capacitor,,,1596738752,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,873d4d8e3f69c70b25eabd92876e1e8c4d960364,capacitor,,,1597091247,69,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a6fe23a1144aab8f038571c3dd81d04ae5c29267,capacitor,,,1597699741,68,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a4539be88ba939e793466badf7b2899294c05246,capacitor,,,1597768528,68,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cfb74af117bb6378b3f772cf7d9c1781f148e7d4,capacitor,,,1597860461,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,7db92ee0a81def25e54019072bb2ff403c03ac11,capacitor,,,1597862061,68,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,76eba15776ef4e9e4bcd2151ba457387b6020635,capacitor,,,1597879781,68,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,838b972ddd6e12398f55d5ec4325d6168d677951,capacitor,,,1597879869,68,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cc4d49d326f399866e56fea61625f7e9a9d3a2cf,capacitor,,,1598036571,67,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,77f6757e19113486b424916f2cd7d9a36391b264,capacitor,,,1598037375,66,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f9c372c4b3647823e19a436c20f58f5c94e14847,capacitor,,,1598039082,66,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e107611b87eb9415b8060452f3746ffbf471c5d0,capacitor,,,1598041188,65,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1703bd9a36c4579460539d0dcf1b9f70282423cf,capacitor,,,1598042209,64,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,00529c87cc192dc300c0d1f7ffa47b8802d83043,capacitor,,,1598043371,63,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,228449adea6ba7c5fe519bff0f59da02f17556ee,capacitor,,,1598044174,63,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,af7cd0b66ee1266409f618f196bdac5ffd8b1a6f,capacitor,,,1598044618,63,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c736efddd75fe137c8756e3e47874a26bbacab38,capacitor,,,1598050761,63,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,eb4baf4e18e588013b7ad724affbc9715f9c952e,capacitor,,,1598052851,62,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a997d8a958b756180d438160c8f771e8aececf24,capacitor,,,1598287950,62,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f44e588e2a77ffe996aaf7bfad6a51728c39f8e5,capacitor,,,1598376569,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fbe6f3bf47171735c70619ca9a5c5cff9a64f318,capacitor,,,1598379478,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,790a855cb5268824bfcca8668bec75fd07fc34d6,capacitor,,,1598387305,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f5b94ffcbd2e9da0278c9f1deef67c917a98f91f,capacitor,,,1598460995,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5b54b3ad5fb380b3c9a4f2b41393166096c3c3ac,capacitor,,,1598463722,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1ed974d20ea026c2ad875e7bd47159d840932eaf,capacitor,,,1598464677,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,2909fd0ac0d9fdb2cdb7fd25e38742451aa05fb1,capacitor,,,1598544153,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fb2f1b7bd212034cf14d4148bdc39150f75f43f7,capacitor,,,1598895109,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,41e21f2110ea8d1a87b0488965db646bd69830fb,capacitor,,,1598896211,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c23d99315acea2f0894e5ff8a08dd42a867b2982,capacitor,,,1598988630,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ca6a042bba41f5699135034ac205d91b0812f541,capacitor,,,1599069933,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,54c0d389128757e26a126ae241ec6bd0f0b953e3,capacitor,,,1599585880,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,090427af08fddcbfa45570c79974c3ce12070d31,capacitor,,,1599587297,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6bc51117476a222e2010cefa46dda3487f26e081,capacitor,,,1599589489,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8c4bd0af5bbea838e852e89c1cf99efa3f6a3f2b,capacitor,,,1599642432,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,661b63c90deffa839b440459e973e87d668fc6de,capacitor,,,1599642811,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,9bd81663e364fed030c0b020af5607f41904f577,capacitor,,,1599669002,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c9cd2ef9f6dd26777d9733c827d2fcdb1b4c6dbc,capacitor,,,1599669332,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d7bf775dfb3857e5fc0edb2b24cbe32f56b821b0,capacitor,,,1600110348,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,56fe55fa009db7538d30e0f9061a26d926df5d51,capacitor,,,1600189233,61,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f085f897f370ad1db46c37b4ff501a243c89e21e,capacitor,,,1600190178,60,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,a346cc7bc343d4ec55a4c4906ccd559346ca13e1,capacitor,,,1600193277,59,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d08a536a00c3a6159dd809412f20de42e1e95e9f,capacitor,,,1600194563,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1f9ba7fde8f82d2c59d025e7b12f9a7adf2d366a,capacitor,,,1600200865,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1f3d827a3932d46629e75db187a65d65e3b3e03f,capacitor,,,1600201256,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,6f50d37a88f136be5b6c673d83d0b13f7b2690d1,capacitor,,,1600209562,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1ae1fcc52e100b0b3724a143631269f75df38061,capacitor,,,1600379140,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,eda4d0264f2c7e3393f514cdbfde2b0ea16498b2,capacitor,,,1600450061,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c8a0595e0f36bae69f0471be481c858266e6768b,capacitor,,,1600791640,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c6eda55482ef56abdfe9a33444e828b771af9386,capacitor,,,1600879522,58,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fc5ea596bf28aa9681055c6f2be106dbcb5afb5f,capacitor,,,1600881700,57,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ce6f28d83ddffbb7142ee2f3d35c487906e7de70,capacitor,,,1600884956,56,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,cbab54cb4f55378520b1361598ebae73e34d6144,capacitor,,,1600888671,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,415f9724b6c710fc59c28781362241ac203b467e,capacitor,,,1600889279,56,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,4e629c4476dd75cdba42ca917578276a2a5d531c,capacitor,,,1600893800,56,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8782b78ce2f2c571e805cac924b52fc79bb3c964,capacitor,,,1600906118,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,69fc4902b07f5f7cf5226fcf0b282646cebccce1,capacitor,,,1600919177,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,8ea982a1136ece4f491cb5c60319ac0a6421ebbd,capacitor,,,1600919808,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fae50b61a6e07e2486bb449982deb62a873996f4,capacitor,,,1600922896,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,5133e2e1857c2bd52b57e3bb993b95f327842e41,capacitor,,,1600922896,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ec086b0df11b2fa66e7feecfdf87fab2dc81a4e3,capacitor,,,1600946336,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,fbaab54b407f74fc12c39e4101b363d4689ca100,capacitor,,,1600947075,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e6f039ec3363e49d63228209b871efa0042a7fc5,capacitor,,,1600947999,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,c545add89c53d70b62c12624be6c6b667c524917,capacitor,,,1600948199,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,1382c9fb8d63fd4df58ac671b32fc702cff936b2,capacitor,,,1600964439,137,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,0248fd1b9a889991f2d0366350c7c6ee220fc8b0,capacitor,,,1600969780,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,d5b1631490c83e90303a9c7a3315b695d14bf21f,capacitor,,,1601394150,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,f102b18b8eb07656913f94d3157714f161c92050,capacitor,,,1601628028,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,ea7595aa4872f0c19ddf12181b44e31e32bccc6a,capacitor,,,1602002558,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,50bc12fc151dfe97fb6008bce1d09242ffc705d2,capacitor,,,1602005912,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,04917afcf5afffad49e50d2a7821c659d04c27f1,capacitor,,,1602007495,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,67b83c20e1acfdc2674135e941d5cceb74244762,capacitor,,,1602010423,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,e2f041db640adc93cf146e91b28e4f3831c3968f,capacitor,,,1602019794,55,0,0,0,0,0,0,0,0,0,0,0,0,0
ionic-team/capacitor,981764c768fb36461203548c2fcdc289c93f893f,capacitor,,,1602020876,55,0,0,0,0,0,0,0,0,0,0,0,0,0
